bar_start,open,high,low,close,volume
2020-05-11 09:30:00,2.97,3.17,2.95,3.08,48796
2020-05-11 10:30:00,3.11,3.11,2.99,3.065,1923
2020-05-11 11:30:00,3.03,3.26,3.03,3.24,60913
2020-05-11 12:30:00,3.24,3.26,3.1,3.123,40812
2020-05-11 13:30:00,3.1095,3.18,3.08,3.13,10300
2020-05-11 14:30:00,3.11,3.14,3.11,3.11,12258
2020-05-11 15:30:00,3.11,3.13,3.03,3.04,14061
